,5.5,10,20,30,40,50,60,70,80,90,100,120,140,160,180
2015-11-30 19:00:00,7.768,8.634,10.148,11.114,11.796,12.304,12.722,13.094,13.406,13.68,13.922,14.388,14.692,14.992,15.188
2015-11-30 20:00:00,7.752,8.782,10.652,11.814,12.61,13.244,13.754,14.178,14.534,14.862,15.112,15.596,15.95,16.302,16.558
2015-11-30 21:00:00,6.274,7.12,8.68,9.714,10.476,11.104,11.626,12.082,12.49,12.87,13.178,13.774,14.24,14.704,15.068
2015-11-30 22:00:00,8.886,9.936,11.822,12.986,13.784,14.414,14.932,15.372,15.746,16.088,16.364,16.9,17.328,17.76,18.132
2015-11-30 23:00:00,10.064,11.208,13.198,14.388,15.238,15.902,16.45,16.96,17.388,17.754,18.082,18.724,19.272,19.822,20.304
2015-12-01 00:00:00,7.356,8.304,10.006,11.064,11.812,12.448,13.0,13.492,13.944,14.368,14.732,15.448,16.074,16.698,17.248
2015-12-01 01:00:00,9.056,10.184,12.17,13.388,14.304,15.082,15.712,16.27,16.766,17.212,17.61,18.39,19.048,19.708,20.28
2015-12-01 02:00:00,8.944,10.112,12.208,13.532,14.46,15.218,15.888,16.482,16.988,17.446,17.856,18.662,19.348,20.036,20.66
2015-12-01 03:00:00,10.362,11.562,13.686,15.012,15.946,16.694,17.342,17.924,18.42,18.86,19.25,20.016,20.678,21.346,21.96
2015-12-01 04:00:00,10.198,11.45,13.672,15.036,15.994,16.774,17.45,18.056,18.568,19.018,19.43,20.248,20.952,21.66,22.328
2015-12-01 05:00:00,10.378,11.67,13.934,15.32,16.334,17.142,17.808,18.426,18.968,19.448,19.872,20.704,21.444,22.188,22.896
2015-12-01 06:00:00,10.636,11.958,14.274,15.662,16.65,17.448,18.104,18.708,19.24,19.716,20.134,20.96,21.704,22.452,23.16
2015-12-01 07:00:00,11.182,12.478,14.776,16.198,17.18,17.934,18.558,19.128,19.62,20.05,20.428,21.17,21.844,22.52,23.176
2015-12-01 08:00:00,9.998,11.118,13.11,14.364,15.25,15.948,16.504,16.97,17.38,17.756,18.052,18.632,19.13,19.632,20.09
2015-12-01 09:00:00,9.952,11.12,13.288,14.724,15.674,16.39,16.986,17.46,17.844,18.19,18.462,18.99,19.418,19.848,20.22
2015-12-01 10:00:00,11.958,13.408,15.94,17.454,18.488,19.256,19.85,20.352,20.752,21.092,21.378,21.934,22.37,22.806,23.242
2015-12-01 11:00:00,11.784,13.306,15.974,17.588,18.666,19.498,20.176,20.716,21.158,21.56,21.866,22.462,22.978,23.496,24.056
2015-12-01 12:00:00,11.104,12.622,15.294,16.984,18.178,19.066,19.754,20.31,20.778,21.202,21.548,22.224,22.836,23.448,24.072
2015-12-01 13:00:00,10.004,11.248,13.544,15.062,16.08,16.816,17.43,17.952,18.394,18.81,19.108,19.68,20.126,20.57,20.978
2015-12-01 14:00:00,9.692,10.932,13.176,14.606,15.576,16.278,16.836,17.302,17.68,18.01,18.264,18.75,19.074,19.396,19.65
2015-12-01 15:00:00,10.192,11.724,14.502,16.272,17.456,18.318,18.984,19.506,19.928,20.312,20.574,21.072,21.436,21.798,22.16
2015-12-01 16:00:00,6.612,7.84,10.156,11.72,12.818,13.678,14.37,14.916,15.412,15.918,16.284,16.984,17.454,17.92,18.28
2015-12-01 17:00:00,5.422,6.29,7.912,8.97,9.704,10.278,10.792,11.22,11.6,11.994,12.304,12.91,13.38,13.852,14.208
2015-12-01 18:00:00,6.088,6.902,8.466,9.536,10.292,10.906,11.412,11.822,12.186,12.548,12.834,13.384,13.822,14.26,14.626
2015-12-01 19:00:00,3.264,3.7,4.638,5.378,5.918,6.38,6.76,7.066,7.358,7.66,7.886,8.324,8.684,9.042,9.346
2015-12-01 20:00:00,2.064,2.358,3.008,3.616,4.166,4.636,5.048,5.41,5.77,6.156,6.498,7.176,7.778,8.388,8.974
2015-12-01 21:00:00,3.788,4.366,5.568,6.564,7.34,7.944,8.402,8.746,9.04,9.322,9.61,10.192,10.792,11.394,11.948
2015-12-01 22:00:00,1.636,1.964,2.736,3.546,4.328,4.936,5.398,5.778,6.07,6.342,6.614,7.168,7.796,8.434,9.122
2015-12-01 23:00:00,2.682,2.978,3.406,3.342,3.054,2.774,2.608,2.556,2.586,2.678,2.856,3.26,3.766,4.282,4.888
2015-12-02 00:00:00,2.396,2.592,2.814,2.728,2.576,2.482,2.456,2.478,2.562,2.684,2.906,3.402,3.964,4.532,5.212
2015-12-02 01:00:00,4.144,4.784,6.22,7.534,8.562,9.356,10.022,10.566,11.014,11.428,11.782,12.466,13.13,13.796,14.408
2015-12-02 02:00:00,5.474,6.298,7.91,9.096,10.01,10.68,11.108,11.478,11.848,12.2,12.556,13.274,14.032,14.792,15.468
2015-12-02 03:00:00,4.604,5.228,6.494,7.49,8.276,8.894,9.334,9.69,10.022,10.33,10.678,11.388,12.2,13.014,13.74
2015-12-02 04:00:00,5.378,6.18,7.71,8.832,9.736,10.458,10.996,11.408,11.696,11.904,12.086,12.44,12.734,13.026,13.29
2015-12-02 05:00:00,4.87,5.514,6.834,7.88,8.736,9.476,10.064,10.508,10.784,10.962,11.096,11.354,11.538,11.726,11.844
2015-12-02 06:00:00,4.958,5.578,6.862,7.86,8.686,9.472,10.16,10.776,11.346,11.9,12.218,12.758,12.93,13.096,13.216
2015-12-02 07:00:00,5.112,5.916,7.428,8.518,9.41,10.234,11.09,11.924,12.61,13.196,13.606,14.348,14.876,15.404,15.912
2015-12-02 08:00:00,6.64,7.508,9.132,10.276,11.168,11.918,12.57,13.142,13.654,14.15,14.576,15.404,16.138,16.872,17.544
2015-12-02 09:00:00,7.192,8.134,9.918,11.07,11.854,12.486,12.964,13.352,13.696,14.024,14.292,14.804,15.21,15.614,15.956
2015-12-02 10:00:00,6.652,7.46,8.974,9.974,10.642,11.154,11.572,11.9,12.172,12.43,12.65,13.078,13.432,13.784,14.094
2015-12-02 11:00:00,8.872,9.976,12.058,13.458,14.404,15.126,15.744,16.234,16.614,16.986,17.296,17.894,18.352,18.806,19.198
2015-12-02 12:00:00,9.706,10.948,13.308,14.828,15.804,16.554,17.164,17.662,18.058,18.414,18.708,19.268,19.688,20.106,20.478
2015-12-02 13:00:00,7.696,8.642,10.392,11.578,12.426,13.056,13.568,13.98,14.312,14.614,14.864,15.342,15.706,16.068,16.38
2015-12-02 14:00:00,8.516,9.426,11.128,12.3,13.334,14.056,14.522,15.084,15.484,15.68,15.806,16.024,16.24,16.458,16.634
2015-12-02 15:00:00,10.828,11.858,13.808,15.086,15.942,16.418,16.738,17.242,17.658,17.848,17.998,18.276,18.524,18.772,18.99
2015-12-02 16:00:00,8.932,9.9,11.806,13.176,14.066,14.76,15.426,15.862,16.102,16.356,16.554,16.928,17.116,17.3,17.444
2015-12-02 17:00:00,8.768,9.788,11.726,12.994,13.828,14.482,15.032,15.49,15.864,16.2,16.416,16.794,17.102,17.408,17.656
2015-12-02 18:00:00,9.254,10.342,12.388,13.708,14.556,15.198,15.698,16.09,16.41,16.694,16.928,17.372,17.666,17.956,18.178
2015-12-02 19:00:00,8.206,9.148,10.856,11.878,12.56,13.106,13.558,13.934,14.22,14.464,14.67,15.06,15.368,15.674,15.934
2015-12-02 20:00:00,10.302,11.3,13.086,14.128,14.794,15.272,15.66,16.026,16.306,16.514,16.698,17.056,17.35,17.644,17.924
2015-12-02 21:00:00,10.426,11.444,13.316,14.474,15.238,15.83,16.282,16.676,17.014,17.302,17.528,17.968,18.336,18.712,19.094
2015-12-02 22:00:00,9.502,10.472,12.304,13.528,14.386,15.068,15.628,16.086,16.462,16.806,17.072,17.592,18.04,18.494,18.946
2015-12-02 23:00:00,9.618,10.532,12.304,13.564,14.474,15.188,15.768,16.24,16.62,16.958,17.242,17.796,18.278,18.768,19.262
2015-12-03 00:00:00,9.236,10.156,11.82,12.896,13.68,14.26,14.696,15.108,15.454,15.732,15.968,16.428,16.836,17.246,17.648
2015-12-03 01:00:00,6.186,7.052,8.68,9.858,10.734,11.432,12.046,12.474,12.802,13.156,13.416,13.914,14.304,14.696,15.086
2015-12-03 02:00:00,5.766,6.492,7.894,8.868,9.55,10.082,10.504,10.838,11.11,11.352,11.542,11.908,12.206,12.506,12.78
2015-12-03 03:00:00,5.66,6.254,7.414,8.244,8.82,9.254,9.596,9.894,10.144,10.356,10.56,10.962,11.358,11.756,12.19
2015-12-03 04:00:00,6.246,6.804,7.822,8.442,8.842,9.16,9.418,9.644,9.83,9.976,10.116,10.396,10.646,10.896,11.16
2015-12-03 05:00:00,6.21,6.764,7.786,8.476,8.982,9.356,9.62,9.834,10.026,10.208,10.366,10.676,10.984,11.294,11.632
2015-12-03 06:00:00,5.382,6.002,7.12,7.808,8.274,8.63,8.888,9.102,9.28,9.43,9.552,9.796,10.034,10.276,10.554
2015-12-03 07:00:00,4.918,5.512,6.642,7.42,7.93,8.276,8.554,8.768,8.936,9.102,9.232,9.484,9.672,9.862,10.044
2015-12-03 08:00:00,3.108,3.55,4.386,4.934,5.28,5.524,5.682,5.792,5.892,5.998,6.082,6.246,6.45,6.654,6.896
2015-12-03 09:00:00,6.448,7.384,9.126,10.246,10.974,11.55,12.01,12.338,12.612,12.888,13.082,13.45,13.71,13.972,14.224
2015-12-03 10:00:00,8.048,9.042,10.862,12.002,12.776,13.362,13.796,14.174,14.494,14.774,14.964,15.318,15.586,15.856,16.088
2015-12-03 11:00:00,7.638,8.472,9.984,10.936,11.682,12.318,12.752,13.128,13.458,13.718,13.874,14.156,14.358,14.562,14.736
2015-12-03 12:00:00,6.862,7.53,8.788,9.724,10.404,10.95,11.424,11.758,11.998,12.208,12.35,12.616,12.768,12.92,13.084
2015-12-03 13:00:00,4.68,5.21,6.282,7.16,7.886,8.508,9.076,9.568,9.966,10.318,10.538,10.944,11.14,11.336,11.494
2015-12-03 14:00:00,4.234,4.78,5.926,6.874,7.652,8.29,8.834,9.3,9.688,10.058,10.318,10.81,11.13,11.45,11.704
2015-12-03 15:00:00,3.854,4.238,5.03,5.68,6.204,6.668,7.064,7.44,7.8,8.118,8.276,8.554,8.708,8.862,8.97
2015-12-03 16:00:00,3.488,3.83,4.538,4.994,5.316,5.816,6.25,6.482,6.808,7.268,7.41,7.616,7.75,7.884,7.982
2015-12-03 17:00:00,4.888,5.324,6.114,6.72,7.366,7.804,8.002,8.4,8.788,9.054,9.212,9.496,9.61,9.726,9.79
2015-12-03 18:00:00,5.576,6.042,6.928,7.596,8.082,8.44,8.866,9.204,9.358,9.45,9.548,9.742,9.85,9.958,10.056
2015-12-03 19:00:00,5.236,5.854,6.898,7.53,7.99,8.332,8.608,8.832,9.016,9.182,9.312,9.564,9.75,9.94,10.074
2015-12-03 20:00:00,4.598,5.074,6.0,6.678,7.196,7.612,7.946,8.232,8.476,8.698,8.876,9.22,9.47,9.722,9.906
2015-12-03 21:00:00,3.914,4.324,5.134,5.782,6.322,6.786,7.196,7.568,7.904,8.222,8.484,9.002,9.394,9.792,9.984
2015-12-03 22:00:00,3.262,3.566,4.214,4.77,5.252,5.662,6.016,6.356,6.658,6.928,7.156,7.598,7.93,8.26,8.434
2015-12-03 23:00:00,3.99,4.42,5.27,5.926,6.466,6.928,7.32,7.69,8.026,8.336,8.592,9.09,9.45,9.814,9.978
2015-12-04 00:00:00,3.778,4.164,4.928,5.536,6.058,6.518,6.926,7.33,7.702,8.038,8.322,8.876,9.196,9.52,9.474
2015-12-04 01:00:00,3.514,3.868,4.592,5.174,5.658,6.106,6.526,6.94,7.302,7.618,7.854,8.318,8.54,8.768,8.782
2015-12-04 02:00:00,3.802,4.224,5.09,5.73,6.128,6.36,6.554,6.75,6.922,7.082,7.21,7.482,7.63,7.796,7.838
2015-12-04 03:00:00,4.058,4.458,5.294,5.916,6.344,6.638,6.854,7.086,7.312,7.518,7.678,8.004,8.158,8.318,8.306
2015-12-04 04:00:00,3.68,4.014,4.77,5.414,5.924,6.35,6.69,6.986,7.216,7.404,7.55,7.854,8.068,8.3,8.384
2015-12-04 05:00:00,3.588,3.988,4.836,5.432,5.82,6.126,6.366,6.59,6.806,7.012,7.206,7.606,7.956,8.318,8.554
2015-12-04 06:00:00,3.336,3.634,4.304,4.878,5.276,5.546,5.796,6.028,6.226,6.416,6.628,7.068,7.506,7.962,8.376
2015-12-04 07:00:00,3.15,3.404,3.91,4.228,4.422,4.58,4.76,4.992,5.22,5.432,5.65,6.104,6.506,6.944,7.306
2015-12-04 08:00:00,1.946,2.072,2.384,2.654,2.856,3.074,3.308,3.476,3.598,3.718,3.792,3.934,4.056,4.188,4.322
2015-12-04 09:00:00,1.136,1.26,1.582,1.824,2.014,2.278,2.506,2.67,2.836,3.018,3.112,3.288,3.38,3.47,3.542
2015-12-04 10:00:00,1.684,1.812,2.138,2.41,2.608,2.81,3.002,3.164,3.32,3.486,3.604,3.836,3.946,4.058,4.126
2015-12-04 11:00:00,1.458,1.586,1.866,2.152,2.366,2.502,2.718,2.91,3.034,3.162,3.262,3.454,3.54,3.626,3.674
2015-12-04 12:00:00,1.916,2.088,2.412,2.768,3.256,3.468,3.586,3.934,4.136,4.142,4.184,4.276,4.398,4.526,4.6
2015-12-04 13:00:00,2.836,3.23,4.026,4.492,4.834,5.274,5.6,5.882,6.132,6.326,6.392,6.506,6.582,6.656,6.7
2015-12-04 14:00:00,2.318,2.586,3.164,3.61,3.898,4.272,4.75,5.04,5.222,5.438,5.57,5.814,5.904,5.996,6.054
2015-12-04 15:00:00,3.03,3.422,4.212,4.73,5.16,5.712,6.16,6.486,6.816,7.162,7.314,7.59,7.718,7.842,7.93
2015-12-04 16:00:00,2.288,2.582,3.2,3.652,3.952,4.276,4.616,4.904,5.134,5.338,5.446,5.642,5.742,5.838,5.906
2015-12-04 17:00:00,3.012,3.402,4.184,4.756,5.184,5.544,5.842,6.076,6.282,6.488,6.6,6.806,6.936,7.064,7.16
2015-12-04 18:00:00,3.05,3.514,4.45,5.118,5.556,5.94,6.284,6.516,6.724,6.956,7.1,7.376,7.548,7.72,7.86
2015-12-04 19:00:00,3.12,3.522,4.392,5.104,5.608,5.99,6.3,6.542,6.756,6.972,7.132,7.444,7.678,7.908,8.07
2015-12-04 20:00:00,2.352,2.672,3.332,3.868,4.294,4.598,4.814,5.044,5.256,5.438,5.59,5.89,6.138,6.388,6.616
2015-12-04 21:00:00,2.828,3.318,4.324,5.142,5.852,6.524,7.022,7.352,7.606,7.818,7.994,8.328,8.682,9.04,9.426
2015-12-04 22:00:00,5.112,5.716,6.94,7.918,8.702,9.316,9.784,10.162,10.466,10.732,10.966,11.418,11.886,12.36,12.878
2015-12-04 23:00:00,5.82,6.486,7.848,8.884,9.64,10.218,10.686,11.084,11.4,11.688,11.974,12.544,13.142,13.748,14.364
2015-12-05 00:00:00,4.994,5.678,7.004,7.988,8.782,9.49,10.102,10.63,11.118,11.58,11.96,12.68,13.338,13.994,14.646
2015-12-05 01:00:00,5.256,5.88,7.19,8.208,8.972,9.616,10.134,10.566,10.936,11.266,11.58,12.206,12.852,13.506,14.148
2015-12-05 02:00:00,5.224,5.864,7.21,8.24,8.99,9.628,10.162,10.612,10.98,11.304,11.614,12.236,12.864,13.502,14.1
2015-12-05 03:00:00,5.236,5.86,7.15,8.16,8.944,9.588,10.15,10.692,11.154,11.554,11.926,12.654,13.144,13.624,13.78
2015-12-05 04:00:00,5.166,5.736,6.932,7.908,8.69,9.352,9.854,10.186,10.372,10.476,10.524,10.598,10.626,10.662,10.744
2015-12-05 05:00:00,4.484,5.042,6.204,7.122,7.834,8.414,8.818,9.1,9.336,9.538,9.706,10.018,10.212,10.4,10.49
2015-12-05 06:00:00,4.194,4.594,5.488,6.27,6.882,7.342,7.662,7.88,8.012,8.09,8.166,8.32,8.434,8.556,8.68
2015-12-05 07:00:00,4.022,4.358,5.13,5.812,6.274,6.496,6.588,6.638,6.656,6.658,6.674,6.72,6.77,6.82,6.832
2015-12-05 08:00:00,3.128,3.446,4.076,4.562,4.912,5.078,5.07,4.976,4.864,4.774,4.674,4.472,4.32,4.184,4.096
2015-12-05 09:00:00,2.2,2.422,2.84,3.086,3.222,3.348,3.486,3.646,3.822,4.006,4.172,4.504,4.572,4.628,4.62
2015-12-05 10:00:00,1.752,1.894,2.184,2.406,2.542,2.628,2.728,2.814,2.882,2.948,2.998,3.098,3.22,3.346,3.53
2015-12-05 11:00:00,2.274,2.594,3.222,3.662,3.964,4.196,4.4,4.576,4.708,4.834,4.93,5.1,5.226,5.35,5.522
2015-12-05 12:00:00,2.726,3.044,3.724,4.254,4.63,4.964,5.246,5.452,5.632,5.794,5.916,6.138,6.26,6.376,6.516
2015-12-05 13:00:00,2.876,3.214,3.936,4.532,4.96,5.276,5.522,5.726,5.912,6.084,6.204,6.412,6.584,6.752,6.944
2015-12-05 14:00:00,2.908,3.224,3.91,4.466,4.834,5.092,5.326,5.54,5.722,5.882,6.0,6.208,6.38,6.548,6.7
2015-12-05 15:00:00,3.684,4.218,5.268,6.042,6.588,7.02,7.402,7.694,7.932,8.172,8.35,8.668,8.896,9.118,9.294
2015-12-05 16:00:00,3.962,4.548,5.658,6.464,7.074,7.53,7.9,8.2,8.448,8.686,8.864,9.184,9.418,9.646,9.812
2015-12-05 17:00:00,3.538,4.026,5.07,5.934,6.594,7.14,7.59,7.936,8.234,8.536,8.762,9.176,9.458,9.736,9.934
2015-12-05 18:00:00,2.362,2.724,3.514,4.194,4.732,5.184,5.548,5.834,6.1,6.358,6.548,6.892,7.178,7.468,7.736
2015-12-05 19:00:00,3.558,4.044,5.072,5.848,6.41,6.874,7.202,7.488,7.762,7.986,8.194,8.606,8.872,9.128,9.182
2015-12-05 20:00:00,3.928,4.39,5.388,6.208,6.83,7.336,7.738,8.042,8.212,8.288,8.314,8.346,8.222,8.11,7.996
2015-12-05 21:00:00,3.806,4.268,5.268,6.078,6.702,7.184,7.506,7.714,7.824,7.876,7.912,7.98,7.96,7.95,7.922
2015-12-05 22:00:00,3.71,4.242,5.366,6.32,7.104,7.706,8.108,8.38,8.582,8.754,8.938,9.308,9.738,10.174,10.5
2015-12-05 23:00:00,4.988,5.582,6.768,7.746,8.548,9.104,9.436,9.628,9.738,9.816,9.872,9.982,10.122,10.27,10.476
2015-12-06 00:00:00,4.18,4.65,5.688,6.606,7.348,7.898,8.28,8.564,8.778,8.946,9.112,9.454,9.712,9.972,10.182
2015-12-06 01:00:00,4.018,4.638,5.98,7.116,7.966,8.636,9.188,9.624,10.004,10.368,10.666,11.234,11.596,11.954,12.174
2015-12-06 02:00:00,5.322,6.136,7.686,8.828,9.72,10.45,11.096,11.632,12.09,12.544,12.932,13.674,14.402,15.128,15.852
2015-12-06 03:00:00,4.494,5.102,6.334,7.324,8.14,8.864,9.532,10.084,10.524,10.948,11.282,11.906,12.458,13.01,13.568
2015-12-06 04:00:00,3.152,3.678,4.76,5.638,6.364,7.03,7.662,8.208,8.702,9.236,9.648,10.422,11.026,11.626,12.196
2015-12-06 05:00:00,4.69,5.432,6.872,7.988,8.9,9.674,10.378,10.998,11.594,12.218,12.726,13.69,14.43,15.162,15.756
2015-12-06 06:00:00,6.518,7.448,9.206,10.412,11.296,12.008,12.59,13.076,13.528,14.0,14.394,15.148,15.77,16.386,16.914
2015-12-06 07:00:00,7.992,9.054,11.06,12.362,13.222,13.9,14.456,14.914,15.306,15.676,15.984,16.568,17.044,17.516,17.914
2015-12-06 08:00:00,7.97,9.016,10.988,12.314,13.232,13.902,14.416,14.838,15.188,15.52,15.8,16.332,16.748,17.16,17.508
2015-12-06 09:00:00,6.6,7.502,9.16,10.258,11.038,11.626,12.084,12.466,12.808,13.14,13.416,13.94,14.376,14.81,15.136
2015-12-06 10:00:00,8.158,9.168,11.028,12.218,13.03,13.636,14.104,14.51,14.848,15.138,15.37,15.814,16.156,16.496,16.802
2015-12-06 11:00:00,7.83,8.834,10.732,11.844,12.674,13.5,14.056,14.6,15.122,15.494,15.678,15.956,16.202,16.446,16.688
2015-12-06 12:00:00,7.904,8.728,10.186,11.092,11.998,12.754,13.178,13.654,14.084,14.38,14.556,14.85,15.016,15.176,15.304
2015-12-06 13:00:00,7.734,8.47,9.846,10.88,11.694,12.216,12.728,13.326,13.67,13.838,14.1,14.658,14.876,15.086,15.216
2015-12-06 14:00:00,6.314,7.06,8.47,9.326,9.982,10.572,10.86,11.066,11.428,11.84,12.004,12.222,12.38,12.54,12.674
2015-12-06 15:00:00,7.574,8.504,10.292,11.424,12.16,12.832,13.406,13.822,14.096,14.326,14.536,14.944,15.212,15.476,15.684
2015-12-06 16:00:00,8.554,9.472,11.234,12.602,13.672,14.488,15.238,15.892,16.376,16.764,17.006,17.424,17.692,17.958,18.168
2015-12-06 17:00:00,6.218,6.938,8.238,9.082,9.68,10.112,10.464,10.758,10.99,11.206,11.384,11.726,11.954,12.176,12.372
2015-12-06 18:00:00,6.492,7.292,8.736,9.66,10.33,10.834,11.228,11.568,11.852,12.096,12.302,12.698,12.99,13.282,13.528
2015-12-06 19:00:00,6.92,7.792,9.384,10.416,11.134,11.688,12.128,12.5,12.834,13.14,13.4,13.896,14.27,14.644,14.93
2015-12-06 20:00:00,6.748,7.598,9.17,10.236,11.014,11.63,12.134,12.546,12.918,13.286,13.586,14.154,14.62,15.082,15.468
2015-12-06 21:00:00,7.278,8.268,10.076,11.252,12.1,12.776,13.324,13.806,14.244,14.656,14.99,15.634,16.17,16.704,17.148
2015-12-06 22:00:00,6.864,7.802,9.528,10.674,11.532,12.21,12.742,13.24,13.686,14.082,14.428,15.102,15.654,16.206,16.67
2015-12-06 23:00:00,7.176,8.264,10.286,11.65,12.632,13.43,14.112,14.664,15.154,15.644,16.05,16.838,17.482,18.128,18.666
2015-12-07 00:00:00,4.986,5.812,7.406,8.574,9.434,10.12,10.728,11.224,11.68,12.164,12.566,13.346,14.0,14.654,15.224
2015-12-07 01:00:00,7.224,8.212,10.1,11.392,12.318,13.088,13.75,14.292,14.774,15.262,15.68,16.494,17.158,17.824,18.38
2015-12-07 02:00:00,4.92,5.6,6.986,8.078,8.88,9.494,10.034,10.49,10.906,11.338,11.692,12.38,12.96,13.542,14.052
2015-12-07 03:00:00,8.19,9.162,11.002,12.202,13.02,13.674,14.204,14.658,15.042,15.388,15.68,16.256,16.738,17.224,17.646
2015-12-07 04:00:00,5.528,6.18,7.41,8.25,8.838,9.3,9.694,10.008,10.268,10.516,10.742,11.188,11.594,12.004,12.398
2015-12-07 05:00:00,4.114,4.508,5.362,6.062,6.572,6.956,7.238,7.468,7.69,7.91,8.09,8.446,8.784,9.126,9.468
2015-12-07 06:00:00,4.142,4.562,5.414,6.076,6.554,6.896,7.168,7.418,7.628,7.814,7.978,8.306,8.6,8.9,9.2
2015-12-07 07:00:00,5.992,6.94,8.736,10.032,11.006,11.784,12.434,12.936,13.382,13.844,14.192,14.862,15.41,15.96,16.418
2015-12-07 08:00:00,8.454,9.588,11.706,13.128,14.114,14.854,15.45,15.954,16.398,16.816,17.162,17.832,18.384,18.934,19.32
2015-12-07 09:00:00,7.608,8.596,10.446,11.676,12.494,13.088,13.568,13.948,14.262,14.566,14.812,15.292,15.688,16.084,16.394
2015-12-07 10:00:00,6.61,7.536,9.4,10.674,11.412,12.346,13.356,14.02,14.538,15.052,15.352,15.9,16.228,16.556,16.812
2015-12-07 11:00:00,5.634,6.396,7.964,9.092,9.738,10.472,11.292,11.848,12.234,12.588,12.81,13.228,13.526,13.824,14.028
2015-12-07 12:00:00,7.278,8.13,9.88,11.288,12.414,13.16,13.832,14.5,14.952,15.302,15.55,16.014,16.276,16.54,16.782
2015-12-07 13:00:00,5.71,6.37,7.806,8.994,9.844,10.532,11.14,11.738,12.282,12.752,12.982,13.392,13.658,13.926,14.1
2015-12-07 14:00:00,7.85,8.616,10.174,11.416,12.35,12.916,13.278,13.638,14.036,14.44,14.676,15.11,15.296,15.484,15.622
2015-12-07 15:00:00,7.982,9.002,10.798,11.882,12.638,13.264,13.814,14.296,14.648,14.916,15.088,15.408,15.618,15.826,15.97
2015-12-07 16:00:00,7.658,8.67,10.45,11.422,12.312,13.244,13.77,14.2,14.614,14.928,15.136,15.526,15.822,16.114,16.344
2015-12-07 17:00:00,7.722,8.608,10.196,11.192,11.932,12.508,12.978,13.484,13.916,14.236,14.47,14.92,15.282,15.646,15.954
2015-12-07 18:00:00,7.808,8.788,10.568,11.724,12.52,13.112,13.606,14.036,14.406,14.742,15.018,15.552,15.958,16.364,16.696
2015-12-07 19:00:00,7.042,7.966,9.658,10.738,11.51,12.144,12.666,13.102,13.5,13.902,14.222,14.842,15.382,15.922,16.334
2015-12-07 20:00:00,8.006,9.008,10.84,11.982,12.766,13.426,13.974,14.42,14.816,15.204,15.514,16.118,16.586,17.056,17.424
2015-12-07 21:00:00,7.314,8.282,10.038,11.132,11.912,12.552,13.072,13.518,13.924,14.318,14.636,15.258,15.776,16.288,16.716
2015-12-07 22:00:00,7.248,8.098,9.614,10.62,11.372,11.932,12.402,12.828,13.192,13.528,13.806,14.35,14.802,15.248,15.628
2015-12-07 23:00:00,6.844,7.694,9.216,10.198,10.91,11.476,11.97,12.41,12.784,13.134,13.43,14.014,14.508,15.0,15.416
2015-12-08 00:00:00,7.612,8.504,10.1,11.08,11.774,12.33,12.784,13.208,13.576,13.91,14.206,14.786,15.286,15.784,16.228
2015-12-08 01:00:00,5.846,6.704,8.272,9.306,10.058,10.694,11.252,11.708,12.12,12.534,12.886,13.578,14.154,14.724,15.204
2015-12-08 02:00:00,8.728,9.786,11.692,12.908,13.778,14.478,15.04,15.53,15.974,16.394,16.734,17.4,17.958,18.51,18.98
2015-12-08 03:00:00,9.406,10.658,12.886,14.26,15.216,15.978,16.616,17.182,17.662,18.096,18.454,19.152,19.724,20.29,20.76
2015-12-08 04:00:00,10.288,11.502,13.708,15.112,16.066,16.834,17.48,18.028,18.502,18.948,19.318,20.042,20.64,21.232,21.75
2015-12-08 05:00:00,9.332,10.446,12.512,13.864,14.782,15.528,16.15,16.672,17.128,17.556,17.906,18.592,19.16,19.718,20.188
2015-12-08 06:00:00,9.228,10.316,12.32,13.616,14.518,15.22,15.78,16.264,16.7,17.116,17.446,18.094,18.64,19.18,19.642
2015-12-08 07:00:00,9.074,10.128,12.116,13.476,14.414,15.142,15.7,16.146,16.552,16.946,17.25,17.846,18.348,18.844,19.27
2015-12-08 08:00:00,8.542,9.6,11.524,12.804,13.692,14.362,14.884,15.334,15.738,16.118,16.426,17.022,17.442,17.856,18.178
2015-12-08 09:00:00,8.668,9.758,11.728,13.006,13.892,14.592,15.13,15.574,15.996,16.414,16.732,17.352,17.842,18.324,18.716
2015-12-08 10:00:00,10.658,11.788,13.876,15.322,16.378,17.36,18.1,18.628,19.066,19.458,19.53,19.658,19.668,19.686,19.77
2015-12-08 11:00:00,8.058,8.998,10.936,12.222,13.114,14.072,14.872,15.388,15.898,16.468,16.704,17.154,17.408,17.658,17.854
2015-12-08 12:00:00,8.878,9.808,11.482,12.76,13.806,14.458,15.166,15.914,16.39,16.722,16.954,17.404,17.682,17.956,18.146
2015-12-08 13:00:00,8.984,9.968,11.81,13.114,14.186,14.762,15.23,15.944,16.404,16.634,16.826,17.182,17.34,17.498,17.588
2015-12-08 14:00:00,8.978,10.074,12.094,13.128,13.834,14.906,15.736,16.308,16.822,17.308,17.53,17.966,18.332,18.69,18.926
2015-12-08 15:00:00,10.584,11.524,13.278,14.848,16.032,16.774,17.79,18.696,19.234,19.662,19.892,20.332,20.614,20.894,21.124
2015-12-08 16:00:00,9.866,10.886,12.806,14.612,15.786,16.336,17.028,17.55,17.866,18.152,18.436,18.972,19.206,19.436,19.598
2015-12-08 17:00:00,8.674,9.68,11.488,12.656,13.662,14.434,15.062,15.674,16.086,16.388,16.604,17.016,17.274,17.522,17.656
